 133 
 1             1 
 1 
 -9999.0  ,   -9998.0
 27 
31.5767 , 40.1708
31.7308 , 40.2167
31.885 , 40.2292
32.0558 , 40.2708
32.1767 , 40.3125
32.335 , 40.3958
32.4933 , 40.5
32.61 , 40.6417
32.7267 , 40.7792
32.86 , 40.85
33.035 , 40.95
33.1892 , 40.9958
33.335 , 40.9792
33.3517 , 40.8958
33.2767 , 40.8458
33.1267 , 40.7917
32.9392 , 40.6958
32.7933 , 40.6417
32.6892 , 40.5208
32.5558 , 40.4083
32.36 , 40.2667
32.2183 , 40.1708
32.0808 , 40.1208
31.8892 , 40.075
31.7517 , 40.0625
31.5808 , 40.0542
31.5392 , 40.1292
 1             98
 1 
 -9999.0  ,   -9998.0
 38 
31.4536 , 41.3004
31.4286 , 41.3504
31.4286 , 41.4463
31.4536 , 41.5421
31.5203 , 41.6963
31.6286 , 41.8379
31.7703 , 41.9921
31.9203 , 42.1213
32.0953 , 42.2421
32.2619 , 42.3754
32.4786 , 42.5088
32.6828 , 42.6629
32.8869 , 42.8462
33.0536 , 42.9796
33.2203 , 43.1254
33.3286 , 43.2296
33.4078 , 43.3171
33.4453 , 43.3421
33.4453 , 43.3838
33.4078 , 43.3921
33.3494 , 43.3504
33.2786 , 43.2754
33.1578 , 43.1713
33.0119 , 43.0254
32.8328 , 42.8796
32.6494 , 42.7004
32.4453 , 42.5588
32.2203 , 42.4213
32.0578 , 42.3171
31.8869 , 42.1838
31.7369 , 42.0671
31.5869 , 41.8962
31.4578 , 41.7421
31.3619 , 41.5588
31.3453 , 41.4338
31.3619 , 41.3254
31.4161 , 41.2712
31.4578 , 41.2879
 1             99
 3 
 -9998.0  ,   -9997.0
  -323.4  ,    -289.5
  -281.6  ,    -1.0
 5 
31.2395	40.6357
31.2038 , 40.6238
31.121 , 40.6217
31.0052 , 40.6135
 30.9266	40.6238
 1             100
 2 
 -9998.0  ,   -9997.0
  -323.4  ,    -301.4
 22 
31.8912	41.281
31.9372 , 41.2455
32.0459 , 41.1835
32.139 , 41.1731
32.3303 , 41.0904
32.5269 , 41.0179
32.7234 , 40.9145
32.7493 , 40.8007
32.5941 , 40.6559
32.5114 , 40.6041
32.4441 , 40.511
32.4545 , 40.4231
32.501 , 40.3559
32.62 , 40.2938
32.8217 , 40.2214
32.9666 , 40.2369
33.1166 , 40.211
33.1683 , 40.1748
33.22 , 40.1231
33.2459 , 40.0766
33.2459 , 40.0248
33.2138	40
 1             101
 1 
 -9999.0  ,   -9998.0
 28
32.9759 , 40.
32.7897 , 40.081
32.5569 , 40.1535
32.3552 , 40.1948
32.2 , 40.2259
31.9776 , 40.2569
31.8121 , 40.2724
31.6 , 40.2207
31.3724 , 40.2362
31.0776 , 40.2362
30.8552 , 40.2724
30.5965 , 40.2672
30.3948 , 40.3086
30.2448 , 40.3138
30.1879 , 40.2828
30.1828 , 40.2207
30.2552 , 40.1741
30.4155 , 40.169
30.6121 , 40.1431
30.85 , 40.1431
31.0621 , 40.1379
31.3465 , 40.1431
31.6052 , 40.1069
31.8379 , 40.1535
31.9724 , 40.1535
32.1845 , 40.1069
32.3293 , 40.0603
32.5052 , 40.
 1             102
 1 
 -9999.0  ,   -9998.0
 9
30.2638 , 40.3121
30.1552 , 40.3121
30. , 40.3172
30. , 40.2138
30.1448 , 40.1931
30.2741 , 40.1828
30.2741 , 40.1828
30.3052 , 40.2448
30.2948 , 40.2707
 1             103
 1 
 -9999.0  ,   -9998.0
 7
30.1046 , 40.7599
30. , 40.7868
30. , 40.853
30.088 , 40.8571
30.1708 , 40.8447
30.1956 , 40.8034
30.1811 , 40.7599
 1             104
 1 
 -9999.0  ,   -9998.0
 43
32.9759 , 40.
32.8576 , 40.0759
32.7334 , 40.1121
32.5731 , 40.1793
32.4076 , 40.2569
32.2472 , 40.381
32.1334 , 40.5155
32.0041 , 40.681
31.8955 , 40.8621
31.8076 , 40.981
31.7197 , 41.1104
31.6265 , 41.1828
31.5179 , 41.2397
31.4352 , 41.1931
31.3731 , 41.1259
31.2024 , 41.0741
30.8817 , 41.0586
30.6645 , 41.0741
30.5352 , 41.1104
30.3645 , 41.0948
30.1938 , 41.0948
30.0955 , 41.0948
30. , 41.0948
30. , 40.9345
30.1731 , 40.9241
30.3593 , 40.9397
30.5197 , 40.9552
30.6748 , 40.9138
30.83 , 40.8879
31.0162 , 40.8879
31.1766 , 40.8983
31.3214 , 40.9448
31.4403 , 41.0017
31.5386 , 41.0483
31.6265 , 40.9862
31.6938 , 40.8621
31.7817 , 40.6966
31.8334 , 40.5517
31.9679 , 40.4379
32.0869 , 40.2983
32.2472 , 40.1535
32.4179 , 40.0707
32.5052 , 40.
 1             105
 1 
 -9999.0  ,   -9998.0
 16
30. , 40.3172
30.0472 , 40.3126
30.1196 , 40.2981
30.2024 , 40.2381
30.2665 , 40.1843
30.3368 , 40.1388
30.43 , 40.0891
30.4982 , 40.0457
30.5334 , 40.
30.432 , 40.
30.3513 , 40.0436
30.2913 , 40.0829
30.1982 , 40.1326
30.1382 , 40.1822
30.0596 , 40.2174
30. , 40.2138
 1             106
 1 
 -9999.0  ,   -9998.0
 33 
30.4438 , 40.12
30.5028 , 40.2224
30.6641 , 40.3683
30.8224 , 40.4738
31.0428 , 40.5855
31.1731 , 40.66
31.3159 , 40.7283
31.4214 , 40.8152
31.4586 , 40.9238
31.4617 , 41.0293
31.4555 , 41.1255
31.4307 , 41.2093
31.4183 , 41.2559
31.4214 , 41.3024
31.4462 , 41.321
31.499 , 41.3272
31.5362 , 41.2435
31.5486 , 41.1659
31.5703 , 41.0883
31.5921 , 40.9859
31.5703 , 40.8772
31.5145 , 40.7252
31.4245 , 40.6166
31.2103 , 40.5514
31.0831 , 40.5048
30.9621 , 40.4583
30.8659 , 40.3745
30.7852 , 40.3217
30.7262 , 40.2472
30.6207 , 40.1697
30.5586 , 40.0797
30.5183 , 40.0362
30.45 , 40.0579
 1             107
 1 
 -9999.0  ,   -9998.0
 20 
31.3972 , 41.3093
31.4148 , 41.3186
31.4407 , 41.3259
31.4707 , 41.3331
31.4934 , 41.3435
31.5214 , 41.3538
31.5628 , 41.3507
31.5897 , 41.3228
31.5938 , 41.2814
31.5876 , 41.2328
31.5648 , 41.1955
31.5152 , 41.1759
31.4666 , 41.1697
31.4334 , 41.1728
31.4138 , 41.1976
31.4159 , 41.2245
31.4107 , 41.2431
31.4221 , 41.2576
31.4324 , 41.271
31.4159 , 41.2866
 1             108
 1 
 -9999.0  ,   -9998.0
 23
30. , 40.4504
30.1059 , 40.5228
30.3024 , 40.5952
30.4731 , 40.6624
30.6903 , 40.7607
30.9386 , 40.8693
31.0834 , 40.9624
31.2697 , 41.071
31.3834 , 41.1745
31.4093 , 41.2624
31.4817 , 41.2779
31.5334 , 41.2107
31.5231 , 41.1745
31.4197 , 41.0659
31.3162 , 40.9624
31.1765 , 40.8952
31.0162 , 40.8331
30.8352 , 40.7452
30.6903 , 40.6728
30.5403 , 40.5797
30.3541 , 40.4917
30.1317 , 40.4193
30. , 40.3159
 1             109
 1 
 -9999.0  ,   -9998.0
 20
31.5662 , 41.3545
31.6159 , 41.2366
31.709 , 41.0441
31.7897 , 40.8766
31.8579 , 40.7028
31.9014 , 40.5104
31.951 , 40.349
31.9883 , 40.1876
32.0193 , 40.
31.8331 , 40.
31.7834 , 40.1628
31.7648 , 40.349
31.7276 , 40.4979
31.709 , 40.6655
31.6097 , 40.889
31.5352 , 41.0317
31.4855 , 41.1248
31.411 , 41.2055
31.4483 , 41.2862
31.5041 , 41.3359
 1             110
 2 
 -9998.0  ,   -9997.0
  -301.4  ,    -1.0
 18 
33.66103, 40.3342
33.7155 , 40.2948
33.7672 , 40.2586
33.8552 , 40.2276
33.9586 , 40.2069
34.0155 , 40.1862
34.0931 , 40.1862
34.2017 , 40.181
34.3414 , 40.2172
34.481 , 40.2328
34.5379 , 40.2483
34.6155 , 40.2948
34.7138 , 40.2948
34.8172 , 40.3155
34.9517 , 40.3052
35.0759 , 40.2793
35.1483 , 40.2638
 35.2466	40.2224
 1             111 
 3 
 -9998.0  ,   -9997.0
 -1950.5  ,   -1200.4
  -637.5  ,    -1.0
 149 
  33.66103	40.3342	
 33.66509      40.33556 	
 33.67589      40.33878 
 33.70447      40.34 
 33.74064      40.33684 
 33.75322      40.33125 
 33.78428      40.33045 
 33.7878       40.33253 
 33.79381      40.34108 
 33.79817      40.34289 
 33.80756      40.34092 
 33.81283      40.34264 
 33.81625      40.34483 
 33.82536      40.35058 
 33.83372      40.3505 
 33.85439      40.35608 
 33.85936      40.35486 
 33.86995      40.36153 
 33.87747      40.35897 
 33.88367      40.35814 
 33.8892       40.35939 
 33.90484      40.36828 
 33.91228      40.37053 
 33.91611      40.37006 
 33.92103      40.36561 
 33.93872      40.36311 
 33.94325      40.358 
 33.95178      40.35653 
 33.95492      40.3522 
 33.96756      40.35828 
 33.97675      40.3547 
 33.97681      40.35472 
 33.98292      40.35669 
 33.98389      40.357 
 33.99939      40.36725 
 34.00517      40.37628 
 34.01775      40.39245 	
 34.02659      40.39922 	
 34.03186      40.40622 	
 34.03753      40.40883 	
 34.03878      40.4105 	
 34.03967      40.41169 	
 34.0395       40.41336 	
 34.03925      40.41606 	
 34.03239      40.42181 	
 34.03403      40.42584 	
 34.042        40.42814 	
 34.043        40.42845 	
 34.04881      40.43197 	
 34.06586      40.44786 
 34.07095      40.4505 
 34.08039      40.45172 
 34.08825      40.45764 
 34.10747      40.48211 
 34.11186      40.48364 
 34.12336      40.48197 
 34.13414      40.48425 
 34.14444      40.47714 
 34.15453      40.48681 
 34.15894      40.48858 
 34.16761      40.491 	
 34.19078      40.49131 	
 34.20517      40.49378 	
 34.21386      40.49367 	
 34.22136      40.49089 	
 34.23161      40.48331 	
 34.23919      40.48142 	
 34.2475       40.48317 	
 34.25317      40.48806 	
 34.25544      40.49756 	
 34.25914      40.50372 	
 34.274        40.50481 	
 34.27958      40.5065 	
 34.287        40.51359 	
 34.312        40.51672 	
 34.32578      40.52428 	
 34.33164      40.5255 	
 34.33864      40.52617 
 34.34767      40.5212 
 34.35339      40.52378 
 34.36861      40.54642 
 34.37367      40.55111 
 34.39339      40.55781 
 34.41923      40.57306 
 34.42728      40.57503 
 34.44019      40.57231 
 34.46075      40.58353 
 34.46486      40.5847 
 34.48161      40.58944 
 34.48428      40.59683 
 34.49303      40.6022 
 34.49731      40.60789 
34.49831      40.61125
34.51383      40.62028
34.51961      40.62081
 34.52319      40.62056 	
 34.5335       40.60606 	
 34.53831      40.60595 	
 34.54967      40.61275 	
 34.56419      40.62367
 34.57478      40.62409 
 34.57919      40.62561 
 34.58542      40.63736 	
 34.58836      40.63945 	
 34.59403      40.63906 	
 34.60095      40.64386 	
 34.60456      40.64383 	
 34.613        40.63911 	
 34.62398      40.63764 	
 34.62897      40.63914 	
 34.63331      40.6425 	
 34.63886      40.65161 	
 34.64003      40.65353 	
 34.6535       40.65534 	
 34.66095      40.65964 	
  34.66517      40.66461 	
 34.66753      40.67408 	
 34.67186      40.67747 	
 34.68995      40.68492 	
 34.69653      40.68217 	
 34.69981      40.69181 	
 34.70733      40.69656 	
 34.7142       40.69858 	
 34.72206      40.69872 	
 34.72375      40.70022 	
 34.72125      40.71947 	
 34.72434      40.72728 	
 34.73231      40.73592 	
 34.734        40.73725 	
 34.74936      40.74942 	
 34.76347      40.74886 	
 34.76639      40.7505 	
 34.77109      40.75681 	
 34.77089      40.76259 	
 34.77284      40.76611 	
 34.78394      40.76808 	
 34.78994      40.77522 	
 34.7967       40.77614 	
 34.80125      40.78614 	
 34.82173      40.80767 	
 34.82533      40.80992 	
 34.82995      40.8095 	
 34.83531      40.80903 	
 34.83786      40.80881 	
 34.84295      40.81325 	
 34.84747      40.81856 	
 34.861        40.83447 	
 34.86089      40.83608 	
  34.86467	40.84456 
 1             112
 2 
 -9998.0  ,   -9997.0
  -301.4  ,    -1.0
 17 
 31.8912	41.281
31.9316 , 41.3076
31.9937 , 41.3335
32.092 , 41.3593
32.2161 , 41.3955
32.273 , 41.4369
32.3816 , 41.5093
32.4851 , 41.5145
32.6247 , 41.5714
32.7489 , 41.6024
32.8264 , 41.649
32.9299 , 41.6852
33.0333 , 41.7059
33.1575 , 41.8145
33.204 , 41.8869
33.3023 , 41.9748
33.33942	42.02536 
 1             113 
 2 
 -9998.0  ,   -9997.0
  -301.4  ,    -1.0
 29 
 30.8605	41.08159
30.8597 , 41.0679
30.8597 , 41.0679
30.8534 , 41.0472
30.8452 , 41.0245
30.8328 , 41.0038
30.8245 , 40.9821
30.8193 , 40.9624
30.8162 , 40.9428
30.8121 , 40.921
30.8203 , 40.9045
30.8462 , 40.9024
30.8669 , 40.8921
30.8897 , 40.8838
30.9145 , 40.8693
30.9362 , 40.8528
30.9507 , 40.8321
30.959 , 40.8155
30.961 , 40.7979
30.9517 , 40.7886
30.9134 , 40.7804
30.8741 , 40.7731
30.8452 , 40.7597
30.839 , 40.7369
30.8452 , 40.7152
30.8601 , 40.6909
30.887 , 40.6723
30.9119 , 40.6454
 30.9266	40.6238
 1             114
 2 
 -9998.0  ,   -9997.0
  -323.4  ,    -323.4
 17 
 30.9266	40.6238
30.8541 , 40.6197
30.7548 , 40.6135
30.699 , 40.6383
30.641 , 40.6879
30.6059 , 40.7707
30.6038 , 40.8286
30.5914 , 40.9031
30.579 , 40.9486
30.5355 , 40.9631
30.4776 , 40.9486
30.3948 , 40.9052
30.31 , 40.8845
30.219 , 40.8514
30.13 , 40.8183
30.0597 , 40.81
30	40.7941
 1             115 
 2 
 -9998.0  ,   -9997.0
  -301.4  ,    -301.4
 15 
 30.9266	40.6238
30.8814 , 40.62
30.8234 , 40.6179
30.751 , 40.6159
30.6766 , 40.6138
30.5731 , 40.62
30.4655 , 40.651
30.3724 , 40.6676
30.2834 , 40.6862
30.2028 , 40.7069
30.1303 , 40.7193
30.089 , 40.7545
30.0517 , 40.7814
30.0166 , 40.7917
30	40.7941
 1             116 
 2 
 -9998.0  ,   -9997.0
  -301.4  ,    -1.0
 34 
33.45328	40
33.401 , 40.0197
33.3421 , 40.0321
33.2583 , 40.1438
33.2024 , 40.2214
33.1217 , 40.2648
33.1031 , 40.3207
33.1093 , 40.4169
33.1 , 40.4635
33.0659 , 40.4821
33.0069 , 40.4945
32.8952 , 40.5441
32.8269 , 40.6031
32.7959 , 40.6248
32.8207 , 40.6466
32.8331 , 40.6776
32.6903 , 40.7521
32.6407 , 40.7583
32.5941 , 40.7397
32.56 , 40.7459
32.5228 , 40.7645
32.4824 , 40.7893
32.411 , 40.8172
32.3583 , 40.8421
32.2931 , 40.8421
32.2124 , 40.8483
32.1907 , 40.8979
32.1503 , 40.9414
32.1193 , 41.0159
32.0728 , 41.1214
32.0231 , 41.171
31.9579 , 41.2331
31.9207 , 41.261
 31.8912	41.281
 1             117 
 2 
 -9998.0  ,   -9997.0
  -286.5  ,    -281.3
 5 
35.53339	41.29278
35.5582 , 41.2537
35.5944 , 41.1968
35.6409 , 41.1451
 35.6616	41.0675
 1             118
 3 
 -9998.0  ,   -9997.0
 -1775.5  ,   -1200.4
  -637.5  ,    -1.0
 33 
  35.53339	41.29278 
 35.54742      41.29511 
 35.55192      41.30092 
 35.55234      41.30509 
 35.56275      41.31222 
 35.56447      41.31556 
 35.55664      41.32261 
 35.55675      41.32425 
 35.5665       41.3242 
 35.583        41.329 
 35.58767      41.32564 
 35.59031      41.3265 
 35.59372      41.33109 
 35.59131      41.33597 
 35.5945       41.34264 
 35.59856      41.34428 
 35.60822      41.34242 
 35.6245       41.349 
 35.63553      41.34947 
 35.64331      41.34981 
 35.65203      41.35614 
 35.66572      41.35359 
 35.721        41.35769 
 35.73014      41.36314 
 35.73961      41.36536 
 35.75125      41.37281 
 35.76264      41.37192 
 35.77508      41.37781 
 35.78103      41.37889 
 35.78936      41.37806 
 35.79725      41.37306 
 35.80253      41.37225 
 35.80778      41.37348 
 1             119 
 3 
 -9998.0  ,   -9997.0
 -1950.5  ,   -1200.4
  -637.5  ,    -1.0
 62 
  34.86467	40.84456 
 34.8655       40.8537 
 34.86036      40.86347 
 34.86031      40.86786 
 34.86334      40.8727 
 34.86195      40.876 
 34.8452       40.87997 
 34.83803      40.87819 
 34.83667      40.88197 
 34.84572      40.89647 
 34.85564      40.89831 
 34.86086      40.90389 
 34.85914      40.907 
 34.85122      40.90897 
 34.84986      40.91756 
 34.853        40.92561 
 34.8445       40.93264 
 34.84386      40.93731 
 34.84694      40.94259 
 34.84075      40.95131 	
 34.83534      40.96367 	
 34.83795      40.96761 	
 34.83614      40.97025 	
 34.82906      40.9717 	
 34.80464      40.97253 	
 34.8027       40.97322 	
 34.80111      40.97381 	
 34.80042      40.97406 	
 34.78842      40.97839 	
 34.78175      40.98084 	
 34.76425      40.99378 	
 34.76011      40.99453 	
 34.74833      40.98986 	
 34.73764      40.99156 	
 34.7237       40.98886 	
 34.70258      40.98231 	
 34.69656      40.9825 	
 34.68628      40.98528 	
 34.66461      40.99117 	
 34.65922      40.99408 	
 34.6532       41.00186 	
 34.64597      41.00706 	
 34.62589      41.01642 	
 34.61917      41.02861 	
 34.61094      41.03078 	
 34.6017       41.03695 	
 34.594        41.03839 	
 34.58914      41.04586 	
 34.56856      41.05625 	
 34.55134      41.06159 	
 34.54936      41.06361 	
 34.54495      41.06822 	
 34.54         41.07339 	
 34.51522      41.08175 	
 34.50075      41.07978 	
 34.48981      41.07178 	
 34.47033      41.07381 	
 34.46453      41.08109 	
 34.43858      41.09253 	
 34.43345      41.09872 	
 34.43195      41.10056 	
 34.41739      41.11072 	
 1             120 
 2 
 -9998.0  ,   -9997.0
  -285.5  ,    -281.3
 5 
 35.6616	41.0675
35.6821 , 41.0032
35.7027 , 40.9204
35.7183 , 40.786
 35.7183	40.6463
 1             121 
 2 
 -9998.0  ,   -9997.0
  -286.5  ,    -285.5
 8 
 35.6616	41.0675
35.6254 , 41.0158
35.5323 , 40.9227
35.3616 , 40.8503
35.1858 , 40.8296
35.0202 , 40.8192
34.9116 , 40.8348
34.86467	40.84456
 1             122
 2 
 -9998.0  ,   -9997.0
  -301.4  ,    -1.0
 4 
 35.2466	40.2224
35.2672 , 40.1604
35.2931 , 40.0879
 35.3262	40
 1             123
 2 
 -9998.0  ,   -9997.0
  -323.4  ,    -1.0
 17
30.	40.6335
30.0495 , 40.617
30.093 , 40.5963
30.1488 , 40.5839
30.2047 , 40.5777
30.2564 , 40.5777
30.3288 , 40.5797
30.3888 , 40.5714
30.4426 , 40.5756
30.513 , 40.588
30.5771 , 40.6004
30.6475 , 40.6087
30.7116 , 40.6108
30.7716 , 40.6149
30.8378 , 40.6211
30.8875 , 40.6211
30.9266	40.6238
 1             124
 2 
 -9998.0  ,   -9997.0
  -284.5  ,    -281.3
 14
 35.7183	40.6463
35.7983 , 40.6083
35.9069 , 40.5359
35.9638 , 40.4531
35.9897 , 40.4117
35.9638 , 40.3962
35.9224 , 40.3652
35.9069 , 40.3083
35.8552 , 40.2359
35.8241 , 40.1686
35.7776 , 40.1272
35.7 , 40.0807
35.6172 , 40.0393
 35.55	40.
 1             125 
 2 
 -9998.0  ,   -9997.0
  -285.5  ,    -284.5
 6 
 35.7183	40.6463
35.6355 , 40.517
35.5269 , 40.3825
35.3976 , 40.3256
35.2993 , 40.248
 35.2466	40.2224
 1             126 
 1 
 -9999.0  ,   -9998.0
 28 
32.9359 , 40.2193
33.1428 , 40.2814
33.3134 , 40.3072
33.5462 , 40.359
33.7376 , 40.3952
33.8721 , 40.3952
34.0117 , 40.3538
34.1772 , 40.3228
34.3841 , 40.3228
34.5497 , 40.3641
34.7824 , 40.4624
34.9221 , 40.5348
34.9686 , 40.6021
34.9428 , 40.6486
34.8497 , 40.659
34.7566 , 40.6383
34.5341 , 40.5814
34.3428 , 40.4831
34.1566 , 40.4935
33.9548 , 40.5452
33.7583 , 40.5555
33.5876 , 40.5348
33.3652 , 40.4831
33.2203 , 40.4159
33.0755 , 40.4055
32.9255 , 40.3848
32.8428 , 40.3176
32.8531 , 40.2504
 1             127
 1 
 -9999.0  ,   -9998.0
 20 
30.6255 , 40.3441
30.579 , 40.4424
30.5169 , 40.5821
30.429 , 40.6855
30.3669 , 40.7786
30.3669 , 40.7786
30.2738 , 40.8614
30.191 , 40.8976
30.1445 , 40.9286
30.1652 , 41.0062
30.2428 , 41.0321
30.3514 , 41.0062
30.4497 , 40.939
30.5479 , 40.8148
30.5738 , 40.6959
30.641 , 40.6286
30.7238 , 40.5459
30.8014 , 40.3803
30.8066 , 40.3079
30.6617 , 40.2821
 1             128
 1 
 -9999.0  ,   -9998.0
 11 
30.2014 , 41.1148
30.2893 , 41.1148
30.3721 , 41.0631
30.4134 , 40.9907
30.429 , 40.9079
30.4083 , 40.8562
30.3566 , 40.8304
30.2997 , 40.8304
30.1031 , 40.8562
30.0359 , 41.001
30.1134 , 41.0786
 1             129
 1 
 -9999.0  ,   -9998.0
 20
30. , 40.2138
30.1448 , 40.1931
30.2741 , 40.1828
30.2552 , 40.1741
30.4155 , 40.169
30.6121 , 40.1431
30.85 , 40.1431
31.0621 , 40.1379
31.3465 , 40.1431
31.3887 , 40.1715
31.3908 , 40.2025
31.3724 , 40.2362
31.0776 , 40.2362
30.8552 , 40.2724
30.5965 , 40.2672
30.3948 , 40.3086
30.2448 , 40.3138
30.2638 , 40.3121
30.1552 , 40.3121
30. , 40.3172
 1             130
 1 
 -9999.0  ,   -9998.0
 29 
31.3611 , 40.2484
31.4542 , 40.2608
31.6187 , 40.2794
31.7522 , 40.3043
31.9043 , 40.3167
32.0718 , 40.3198
32.258 , 40.3167
32.3698 , 40.2888
32.5063 , 40.2608
32.6087 , 40.2391
32.7267 , 40.2143
32.8198 , 40.1988
32.8632 , 40.1615
32.8508 , 40.1088
32.7918 , 40.0839
32.6956 , 40.0808
32.5839 , 40.115
32.4784 , 40.1522
32.3511 , 40.1739
32.2394 , 40.2112
32.1122 , 40.2267
31.9074 , 40.2174
31.7677 , 40.2019
31.628 , 40.177
31.4822 , 40.1584
31.386 , 40.1522
31.3332 , 40.1491
31.3022 , 40.1832
31.3115 , 40.2267
 1             131
 1 
 -9999.0  ,   -9998.0
 18
32.828 , 40.2008
32.9025 , 40.1915
33.0205 , 40.1605
33.1849 , 40.1357
33.3525 , 40.1419
33.4984 , 40.1326
33.6008 , 40.0953
33.7343 , 40.0612
33.8708 , 40.
33.5263 , 40.
33.4487 , 40.0146
33.3494 , 40.0488
33.1756 , 40.0363
33.0111 , 40.0488
32.887 , 40.0767
32.7411 , 40.086
32.7101 , 40.1326
32.7411 , 40.2039
 1             132
 1 
 -9999.0  ,   -9998.0
 6
33.2711 , 40.
33.1574 , 40.0943
32.9556 , 40.1201
32.7798 , 40.1253
32.6453 , 40.0787
32.5729 , 40.
 1             133
 1 
 -9999.0  ,   -9998.0
 8
34.5901 , 40.
34.497 , 40.0891
34.3574 , 40.1305
34.1711 , 40.1512
34.0108 , 40.1356
33.8608 , 40.1098
33.7832 , 40.0425
33.7574 , 40.

